creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-16 10:27:32+00:00,2025-02-17 01:35:04+00:00,小象愛出門,elephant_gogo,2349712275470678,2349712275470678,18,2000.0,168704.0,"110天極限之旅｜第24站 智利觀星🔭

來智利必做的三件事情
1. 沙漠觀星
2. 復活節島
3. 吃櫻桃和葡萄🍇

連來自星星的你都教授也說：
「全世界最適合觀星的地方便是智利的阿塔卡馬」

全球最乾燥的地區San Pedro de Atacama的阿塔卡馬沙漠就是絕佳的的觀賞地點！
可惜我去的時候雲層太厚？

後來我有找到另一個小眾景點 VICUÑA 
這邊也有絕美的地點可以觀星
沒想到竟然可以看到那麼美的月亮🌒

觀星站🌟 @omegaastronomico",32.2,,2025-01-16 18:27:32+08:00,2025-02-17 09:35:04+08:00,DE4gre3OZat,Yes,Instaloader
2025-01-18 10:45:59+00:00,2025-12-03 00:55:49+00:00,小象愛出門,elephant_gogo,873744648881661,873744648881661,242,125314.0,1397908.0,"In Antarctica 🇦🇶 最幸運的事

坐著小船 humpback whale 出現了
而且還是游到我們船邊！！
郵輪的船員們也超驚訝第一次這麼的近

他們說：好幸運！真的是一隻手的距離
還好你們沒有划kayak 不然翻船就慘了🤣

🌟 傳給你的朋友！看到的都幸福快樂！！

#antarctica #antarcticaexpedition @letsgotoantarctica #humpackwhale #南極",15.07,,2025-01-18 18:45:59+08:00,2025-12-03 08:55:49+08:00,DE9svgROo2H,Yes,Instaloader
2025-01-18 14:07:42+00:00,2025-02-17 01:35:04+00:00,小象愛出門,elephant_gogo,2372196806534894,2372196806534894,57,4143.0,236937.0,"南極 Antartica live 🇦🇶 直播

大家最常問的問題：

- 今年會參加白沙屯嗎？
會！我有把時間排開參加了！

- 哪一艘船？
Silversea 的單島十天行程

- 在哪訂的行程？多少錢？
@letsgotoantarctica 幫我訂的
我不是買早鳥或last minutes 
買到單人費用一間房 14600美金！全包的六星級船🚢
（真的已經夠划算了！）因為船公司原本開價給我是23000美金

- 網路是吃到飽的嗎？
我花錢購買船上的衛星wif
才能開直播給大家！
南極是吃不到任何網路訊號的
要靠船公司的衛星網路才行
全程網路吃到飽 207美金

- 晚上餐食好吃嗎？
好吃炸掉每天都不一樣哈哈
大家可以看我的精選限動😎😎

以上！如果有機會我再看網路給力的時候能不能開YT直播",3644.36,,2025-01-18 22:07:42+08:00,2025-02-17 09:35:04+08:00,DE-D523uoRe,Yes,Instaloader
2025-01-19 11:54:18+00:00,2025-02-17 01:35:04+00:00,小象愛出門,elephant_gogo,1615138456570586,1615138456570586,18,2894.0,192059.0,"Penguin poo poo 🐧

只是覺得這隻企鵝好可愛
拍著拍著他竟然給我轉個圈露菊花🌼拉屎了
真是可愛的小菊花哈哈哈
立馬叫老謝幫我剪出來配音影片
@yo.jimmy 剪的真是不賴

@letsgotoantarctica #antarctica #南極",14.23,,2025-01-19 19:54:18+08:00,2025-02-17 09:35:04+08:00,DFAY6MaucKU,Yes,Instaloader
2025-01-28 13:48:16+00:00,2025-02-17 01:35:04+00:00,小象愛出門,elephant_gogo,34582816371305640,34582816371305645,37,3884.0,203348.0,"110天極限之旅｜第25站 智利 🇨🇱

先祝大家新年快樂啊啊啊
我人在瘋狂轉機回台灣
1/31抵達台灣過年 😎

但我們的極限之旅影片依舊進行中！
來智利必做的十件事送給大家🥰

1. 自駕泛美公路 
2. 小心駝馬 
3. 看沙漠奇景 📍阿卡塔馬沙漠
- 巧遇火彩虹 
- 阿塔卡馬巨人 
- 沙漠之手 
4. 月亮谷 📍 Valley of the Moon
5. 賞鯨團 📍 Caleta Chanaral
- 鯨魚 海豹 企鵝 
6. 智利美食 
- Mote con Huesillos 
- completo 
- Hurricane cocktail 
- Chorrillana 
- Empanada 
- Ceviche 
7. 智利觀星 📍 VICUÑA 
8. 天文望遠鏡看月亮 📍 VICUÑA 
9. 太陽能食物 📍 Solar Elqui Donde Martita
10. 復活節島 Moai 🗿 

#chile #instachile #chiletravel #智利 #vicuña #atacama",75.74,,2025-01-28 21:48:16+08:00,2025-02-17 09:35:04+08:00,DFXxgy2OtWL,Yes,Instaloader
2025-01-31 13:27:35+00:00,2025-03-01 00:45:45+00:00,小象愛出門,elephant_gogo,926959536686160,926959536686160,101,18497.0,475660.0,"南半球的天堂 🇦🇶 
單島南極！登陸可以看到那些小可愛呢🥰

#antarctica #南極 @letsgotoantarctica",68.47,,2025-01-31 21:27:35+08:00,2025-03-01 08:45:45+08:00,DFfdhIKTjq2,Yes,Instaloader
2025-02-02 13:21:02+00:00,2025-08-30 23:43:58+00:00,小象愛出門,elephant_gogo,909490564752902,909490564752902,59,5033.0,281521.0,"45萬六星南極郵輪開箱！！！

南極六星豪華船 @silverseacruises Cloud

自己包一間房、專屬浴室、更衣間
香檳、酒水都無限點到飽，24小時客房服務
想吃什麼就叫什麼，我每天都叫一盤魚子醬哈哈
有私人管家和房務天天照顧起居
每天都會收到一封隔天的行程表！
這邊也有免費的洗脫烘房！

船上有三間室內餐廳、一間甲板餐廳
一間咖啡廳，十天全部免費吃到飽

船上不無聊
每天都有講座上南極生物學
參加趣味小活動、跳舞喝酒
想來點瑜伽伸展筋骨、sunna 一下也可以喔

體驗零度C在船上泡溫泉♨️
記得點上一杯超好喝的mojito 

接著就是準備下船看企鵝啦！

#antarctica #南極 @letsgotoantarctica",88.43,,2025-02-02 21:21:02+08:00,2025-08-31 07:43:58+08:00,DFkmYmIT02o,Yes,Instaloader
2025-02-05 11:26:43+00:00,2025-02-17 01:35:04+00:00,小象愛出門,elephant_gogo,847401508286185,847401508286185,21,3600.0,201943.0,"十日南極 🇦🇶 十件必做的事

在南極10天會無聊嗎？
其實每天都有滿滿的行程可以做
船上也有很多好玩的活動！！

1. 搭 Zodiac 穿梭於破冰之間
2. 尋找可愛卻很臭的小企鵝
3. 拍一部冰雪奇緣的短片
4. 穿梭在利馬水道
5. 尋找各種可愛的海獅
6. 體驗南極洋跳水！
7. 在南極划Kayaking 
8. 南極海上喝香檳🍷
9. 尋找南極座頭鯨！！
10. 隨時拿相機拍下南極美景

#antarctica #antarctic #南極 #silversea 
@letsgotoantarctica",86.01,,2025-02-05 19:26:43+08:00,2025-02-17 09:35:04+08:00,DFsHQ7ATBLn,Yes,Instaloader
2025-02-09 13:09:20+00:00,2025-07-11 16:34:15+00:00,小象愛出門,elephant_gogo,1487026236090398,1487026236090398,345,15703.0,592078.0,"十日南極 🇦🇶 我花了50 萬

110天極限之旅｜第26站 南極

不多說這次南極船票豪華六星級船單人房
@letsgotoantarctica 幫我拿到單人14600美

如果要小資玩南極的話要怎麼比價呢？
💡下方留言+私訊我
小象發給你南極費用比較攻略給你呦
(o^^o)

#南極 #atlas #antarctica #郵輪假期 
#南極十日郵輪之旅 #世界盡頭 #環遊世界",83.31,,2025-02-09 21:09:20+08:00,2025-07-12 00:34:15+08:00,DF2mprKzYJP,Yes,Instaloader
2025-02-13 11:30:00+00:00,2026-01-21 23:48:40+00:00,小象愛出門,elephant_gogo,922251863653770,922251863653770,476,3382.0,275123.0,"110天極限之旅｜最後一戰 復活節島🗿

復活節島四天三夜要花多少錢呢！！

智利出發機票來回約 1000美金（旺季）
住宿三晚 375美金（選有冷氣的）
十日景點門票 72美金
一日私人Tour 200美金
Show 一場 35美金
雕刻Moai體驗 75美金
一餐平均 30-40美金
一天吃兩餐，三天餐食費約 240美金

🌟 遠在南太平洋的復活節島
總共約1800-2000美金
為了來看Moai 很值得的啦！
一生必來一次這可愛的小島🏝️

#留言告訴我最喜歡極限之旅的哪一站 
送你可愛小moai 

#moai #復活節島 #easterislnd #rapanui",88.19,,2025-02-13 19:30:00+08:00,2026-01-22 07:48:40+08:00,DGAuZILTXKB,Yes,Instaloader
2025-02-14 12:38:52+00:00,2025-11-01 15:50:10+00:00,小象愛出門,elephant_gogo,784759861341894,784759861341894,116,2959.0,305945.0,"2/14 情人節還是先吵架

在一起快十年老謝還給我忘記情人節
還說我只是比他先知道情人節？？？
我看是全世界都知道！就你不知道

終究吵一假後，工作就完成了？？？

🌟 大適關心你的坐骨神經痛
留言和私訊我！傳連結給你喔！

今天你情人節過得如何🤤🤤🤤🤤",79.67,{'0': '1429891438480976'},2025-02-14 20:38:52+08:00,2025-11-01 23:50:10+08:00,DGDZDBMzjUz,Yes,Instaloader
2025-03-12 13:09:08+00:00,2025-06-29 07:31:41+00:00,小象愛出門,elephant_gogo,826675473730326,826675473730326,69,3585.0,275478.0,"女生來印度真的很危險嗎？

充滿絢麗迷人色彩的印度
就是個超級迷人又混亂的國家
只能說，我超愛這種瘋狂世界！！
 
在路上隨時都可以看到牛還有便便
當地人開車有如飆車一樣
潛規則就是都不會撞到
街頭上的食物千奇百怪
你可以不吃，但一定要請你朋友吃
 
告訴大家印度真的超危險
沒事不要隨便來！很危險！因為你會中了愛上印度的毒！！

誰跟我一樣中了印度的毒 🙋🏿

💡@skyscannertw 旅行大助手
快速搜尋全球機票，找到最優惠價格！
提供靈活選擇，隨時變更行程。
預訂酒店、租車一站式服務，輕鬆規劃旅行！
#SkyscannerAdvocate #ad",70.01,"{'0': '745328281111814', '1': '1429891438480976'}",2025-03-12 21:09:08+08:00,2025-06-29 15:31:41+08:00,DHGbJ5szWin,Yes,Instaloader
2025-03-15 11:57:44+00:00,2025-11-01 15:50:10+00:00,小象愛出門,elephant_gogo,4488007421418914,4488007421418914,124,6427.0,511474.0,"印度短篇連載開始 🇮🇳

我們最愛的瘋狂印度！！
記得出發前一定要登入印度簽證網站
確定自己的簽證是 granted !!

印度的簽證到底多詭譎？
怎麼審核的沒人懂
（聽說有人大頭照是倒的也通過？）

印度的水不能亂喝！也不能喝醋",90.79,{'0': '1429891438480976'},2025-03-15 19:57:44+08:00,2025-11-01 23:50:10+08:00,DHOBVDoTEF_,Yes,Instaloader
2025-03-16 11:40:07+00:00,2025-11-01 15:50:10+00:00,小象愛出門,elephant_gogo,1549149072809515,1549149072809515,48,3112.0,277426.0,"抵達印度第一天就幹話很多的老謝

總而言之言而總之
他還是適合待在台灣🇹🇼",85.94,{'0': '1429891438480976'},2025-03-16 19:40:07+08:00,2025-11-01 23:50:10+08:00,DHQkOgbT2nM,Yes,Instaloader
2025-03-18 13:49:12+00:00,2025-11-01 15:50:10+00:00,小象愛出門,elephant_gogo,1240948144653968,1240948144653968,91,3381.0,309983.0,"你可以不吃！但一定要請你男友吃
#印度篇 🇮🇳 快樂似神仙",66.59,{'0': '1429891438480976'},2025-03-18 21:49:12+08:00,2025-11-01 23:50:10+08:00,DHV8Qh6Tdb0,Yes,Instaloader
2025-03-22 14:18:42+00:00,2025-03-23 02:48:48+00:00,小象愛出門,elephant_gogo,785341861264732,785341861264732,38,2865.0,194589.0,"印度有個很狂的雙胞胎村

喀拉拉邦的科登吉 Kodinhi 村
這個小村莊以異常高的雙胞胎出生率！！
聽說喝當地的水就會產下雙胞胎🤣

村莊的雙胞胎出生率每 1000 人中 45 對
是印度全國平均的六倍以上

沒想到竟然靠現場演講找到了雙胞胎🤣

#india #crazyindia #印度 #瘋狂印度",85.31,,2025-03-22 22:18:42+08:00,2025-03-23 10:48:48+08:00,DHgS5nQTMZQ,Yes,Instaloader
2025-03-23 07:21:45+00:00,2025-03-25 16:21:51+00:00,小象愛出門,elephant_gogo,1262277342418199,1262277342418199,3,354.0,11914.0,"In Antarctica 🇦🇶 最幸運的事

坐著小船 humpback whale 出現了
而且還是游到我們船邊！！
郵輪的船員們也超驚訝第一次這麼的近

他們說：好幸運！真的是一隻手的距離
還好你們沒有划kayak 不然翻船就慘了🤣

🌟 傳給你的朋友！看到的都幸福快樂！！

#antarctica #antarcticaexpedition @letsgotoantarctica #humpackwhale #南極",11.53,,2025-03-23 15:21:45+08:00,2025-03-26 00:21:51+08:00,,Yes,MetaTool
2025-03-23 09:57:28+00:00,2025-03-25 12:57:34+00:00,小象愛出門,elephant_gogo,1259997589316040,1259997589316040,0,21.0,3619.0,Handmade ice cream,14.3,,2025-03-23 17:57:28+08:00,2025-03-25 20:57:34+08:00,,Yes,MetaTool
2025-03-23 13:02:02+00:00,2025-07-27 04:27:59+00:00,小象愛出門,elephant_gogo,25838497669143568,25838497669143570,49,5727.0,286129.0,"我不認識他！！
誰會特別來印度參加陌生人的婚禮？

Meeeeeeee 🙋🏿

💡想要網站連結的下面留言+私我嘍

#mumbai #mumbaiwedding #印度婚禮 #india #indianwedding #indianweddingphotography",87.42,,2025-03-23 21:02:02+08:00,2025-07-27 12:27:59+08:00,DHiu7mwT9Vw,Yes,Instaloader
2025-03-25 17:55:41+00:00,2025-03-27 19:55:46+00:00,小象愛出門,elephant_gogo,2099833560555569,2099833560555569,0,7.0,1646.0,越南沙壩木江界梯田🥰,24.7,,2025-03-26 01:55:41+08:00,2025-03-28 03:55:46+08:00,,Yes,MetaTool
2025-03-26 01:11:55+00:00,2026-01-14 22:44:45+00:00,小象愛出門,elephant_gogo,884134097844971,884134097844971,0,230.0,10528.0,"十日南極 🇦🇶 我花了50 萬

110天極限之旅｜第26站 南極

不多說這次南極船票豪華六星級船單人房
@letsgotoantarctica 幫我拿到單人14600美

如果要小資玩南極的話要怎麼比價呢？
💡下方留言+私訊我
小象發給你南極費用比較攻略給你呦
(o^^o)

#南極 #atlas #antarctica #郵輪假期 
#南極十日郵輪之旅 #世界盡頭 #環遊世界",83.33,,2025-03-26 09:11:55+08:00,2026-01-15 06:44:45+08:00,,Yes,MetaTool
2025-03-26 12:01:24+00:00,2025-11-01 15:50:10+00:00,小象愛出門,elephant_gogo,1387034279351663,1387034279351663,78,8571.0,380127.0,"我們決定在印度拍婚紗！

那天馬來西亞邦粉突然密我
：「小象！我們很喜歡你！能不能幫你們拍婚紗？」
：「你會跟老謝去哪國呢？」

🐘：「印度跟美國！」

：「那我們希望能拍印度！」

就這樣他們三人從馬來西亞飛來
我跟老謝從台灣飛來

原來！我也完成他們最嚮往的印度拍攝
因為根本沒有新人想來哈哈哈

拍婚紗對我來說
不是一張美麗的照片
而是拿著照片時
可以說出一場又一場的故事

我愛的印度總是帶給我滿滿的瘋狂
在臭的要命的魚市場奔跑
看著百年歷史的飯盒快遞員
穿梭在人山人海的二手市集
還有可能會被店家趕走？哈哈
走進五味雜陳的洗衣工廠
吃著乾淨又衛生的路邊攤

換裝怎麼辦？當然是蹲在路邊換啊！

挑戰不一樣風格的大片

印度的瘋狂除了老謝visa被拒跟噴屎之外
有讓我們留下了另一個有趣的回憶了❤️

謝謝婚攝 @touchweddingstudio @ennamayy @soosoon <redacted_mention> 

#india #indian #indiareels #印度 #mumbai #mumbaiwedding #mumbaiphotography",73.26,{'0': '1429891438480976'},2025-03-26 20:01:24+08:00,2025-11-01 23:50:10+08:00,DHqWJBhT0xk,Yes,Instaloader
2025-04-04 13:57:12+00:00,2025-12-10 07:49:59+00:00,小象愛出門,elephant_gogo,2010789442815525,2010789442815525,328,21773.0,1148585.0,"2025/3/28 在一起十年他下跪了！！

老謝的心路歷程
他說這顆戒指氚燈半衰期12年
12年後再做一個炫砲的給我🥰",178.82,{'0': '1429891438480976'},2025-04-04 21:57:12+08:00,2025-12-10 15:49:59+08:00,DIBuWFhK6AY,Yes,Instaloader
2025-04-06 06:42:45+00:00,2025-04-28 04:20:14+00:00,小象愛出門,elephant_gogo,1774424403253341,1774424403253341,49,3275.0,213313.0,"最精彩的總是在後頭 ✨✨

New York Vibe , 
The most important thing when we are together is the memories. 

📹 @adam8167 

#newyork #newyorkcity #newyorklife #newyorker #newyorkfashion #timesquare #紐約",16.72,,2025-04-06 14:42:45+08:00,2025-04-28 12:20:14+08:00,DIGGgK4KCa8,Yes,Instaloader
2025-04-08 04:44:47+00:00,2025-07-18 19:25:21+00:00,小象愛出門,elephant_gogo,1417014933457126,1417014933457126,37,1434.0,158503.0,"20多年前的相機拍出來超讚🥰
“We’re using this CCD camera to shoot a short video!”

老謝去年聖誕節送我的聖誕禮物
（回台灣才拿到哈哈）
在國外看到好多年輕外國人人手一台拍攝
現在真的是復古席捲全球！！
不得不說拍出來的效果真的是讚死欸✨✨

留下我們美國Ultra快樂回憶 
可惜沒有拍到全部Ultra幫🥹

#americandream 
#ccd #ccd相機 #ccdcamera #miami #miamirealestate #ultra",50.08,"{'0': 'non_public_2336439656842084', '1': 'non_public_1566422054568588', '2': '1319672680206348', '3': '25714415378216978', '4': '1429891438480976', '5': '813601371432818', '6': 'non_public_1227816435398766', '7': '1207531298162706'}",2025-04-08 12:44:47+08:00,2025-07-19 03:25:21+08:00,DILCAbkTbXZ,Yes,Instaloader
2025-04-09 12:11:11+00:00,2025-11-01 15:50:10+00:00,小象愛出門,elephant_gogo,1268898688390090,1268898688390090,74,6007.0,289640.0,"在自由女神的見證下
我差點撞壞老謝的鼻子

@adam8167 攝影大哥
可以化腐朽的愛情轉為激情",10.98,{'0': '1429891438480976'},2025-04-09 20:11:11+08:00,2025-11-01 23:50:10+08:00,DIOaq6ezu_c,Yes,Instaloader
2025-04-20 11:33:05+00:00,2025-11-01 15:50:10+00:00,小象愛出門,elephant_gogo,25988209467476060,25988209467476065,34,2347.0,316496.0,"求婚影片說的做醫美就是這個
男生真的都比女生怕痛！！！！

老謝：我朋友跟我說我的的法令紋不見了欸！
小象：那你明年要不要再打
老謝：不要！我想到就抽一下
小象：怕痛！那我是不是孩子都不要生了！

謝謝 @grammyoldaccount 每一年都幫我打電波
今年的女王電波微針探頭真的厲害！",87.33,{'0': '1429891438480976'},2025-04-20 19:33:05+08:00,2025-11-01 23:50:10+08:00,DIqqoJiz6U8,Yes,Instaloader
